13	42	49
13	42	50
13	42	51
13	42	52
13	42	53
13	42	54
13	42	55
13	42	56
13	42	57
13	42	58
13	43	23
13	43	24
13	43	25
13	43	26
13	43	27
13	43	28
13	43	29
13	43	30
13	43	31
13	43	32
13	43	33
13	43	34
13	43	35
13	43	36
13	43	37
13	43	38
13	43	39
13	43	40
13	43	41
13	43	42
13	43	43
13	43	44
13	43	45
13	43	46
13	43	47
13	43	48
13	43	49
13	43	50
13	43	51
13	43	52
13	43	53
13	43	54
13	43	55
13	43	56
13	43	57
13	43	58
13	43	59
13	44	23
13	44	24
13	44	25
13	44	26
13	44	27
13	44	28
13	44	29
13	44	30
13	44	31
13	44	32
13	44	33
13	44	34
13	44	35
13	44	36
13	44	37
13	44	38
13	44	39
13	44	40
13	44	41
13	44	42
13	44	43
13	44	44
13	44	45
13	44	46
13	44	47
13	44	48
13	44	49
13	44	50
13	44	51
13	44	52
13	44	53
13	44	54
13	44	55
13	44	56
13	44	57
13	44	58
13	44	59
13	45	23
13	45	24
13	45	25
13	45	26
13	45	27
13	45	28
13	45	29
13	45	30
13	45	31
13	45	32
13	45	33
13	45	34
13	45	35
13	45	36
13	45	37
13	45	38
13	45	39
13	45	40
13	45	41
13	45	42
13	45	43
13	45	44
13	45	45
13	45	46
13	45	47
13	45	48
13	45	49
13	45	50
13	45	51
13	45	52
13	45	53
13	45	54
13	45	55
13	45	56
13	45	57
13	45	58
13	45	59
13	46	22
13	46	23
13	46	24
13	46	25
13	46	26
13	46	27
13	46	28
13	46	29
13	46	30
13	46	31
13	46	32
13	46	33
13	46	34
13	46	35
13	46	36
13	46	37
13	46	38
13	46	39
13	46	40
13	46	41
13	46	42
13	46	43
13	46	44
13	46	45
13	46	46
13	46	47
13	46	48
13	46	49
13	46	50
13	46	51
13	46	52
13	46	53
13	46	54
13	46	55
13	46	56
13	46	57
13	46	58
13	46	59
13	46	60
13	47	22
13	47	23
13	47	24
13	47	25
13	47	26
13	47	27
13	47	28
13	47	29
13	47	30
13	47	31
13	47	32
13	47	33
13	47	34
13	47	35
13	47	36
13	47	37
13	47	38
13	47	39
13	47	40
13	47	41
13	47	42
13	47	43
13	47	44
13	47	45
13	47	46
13	47	47
13	47	48
13	47	49
13	47	50
13	47	51
13	47	52
13	47	53
13	47	54
13	47	55
13	47	56
13	47	57
13	47	58
13	47	59
13	47	60
13	48	21
13	48	22
13	48	23
13	48	24
13	48	25
13	48	26
13	48	27
13	48	28
13	48	29
13	48	30
13	48	31
13	48	32
13	48	33
13	48	34
13	48	35
13	48	36
13	48	37
13	48	38
13	48	39
13	48	40
13	48	41
13	48	42
13	48	43
13	48	44
13	48	45
13	48	46
13	48	47
13	48	48
13	48	49
13	48	50
13	48	51
13	48	52
13	48	53
13	48	54
13	48	55
13	48	56
13	48	57
13	48	58
13	48	59
13	48	60
13	49	21
13	49	22
13	49	23
13	49	24
13	49	25
13	49	26
13	49	27
13	49	28
13	49	29
13	49	30
13	49	31
13	49	32
13	49	33
13	49	34
13	49	35
13	49	36
13	49	37
13	49	38
13	49	39
13	49	40
13	49	41
13	49	42
13	49	43
13	49	44
13	49	45
13	49	46
13	49	47
13	49	48
13	49	49
13	49	50
13	49	51
13	49	52
13	49	53
13	49	54
13	49	55
13	49	56
13	49	57
13	49	58
13	49	59
13	49	60
13	50	20
13	50	21
13	50	22
13	50	23
13	50	24
13	50	25
13	50	26
13	50	27
13	50	28
13	50	29
13	50	30
13	50	31
13	50	32
13	50	33
13	50	34
13	50	35
13	50	36
13	50	37
13	50	38
13	50	39
13	50	40
13	50	41
13	50	42
13	50	43
13	50	44
13	50	45
13	50	46
13	50	47
13	50	48
13	50	49
13	50	50
13	50	51
13	50	52
13	50	53
13	50	54
13	50	55
13	50	56
13	50	57
13	50	58
13	50	59
13	50	60
13	51	20
13	51	21
13	51	22
13	51	23
13	51	24
13	51	25
13	51	26
13	51	27
13	51	28
13	51	29
13	51	30
13	51	31
13	51	32
13	51	33
13	51	34
13	51	35
13	51	36
13	51	37
13	51	38
13	51	39
13	51	40
13	51	41
13	51	42
13	51	43
13	51	44
13	51	45
13	51	46
13	51	47
13	51	48
13	51	49
13	51	50
13	51	51
13	51	52
13	51	53
13	51	54
13	51	55
13	51	56
13	51	57
13	51	58
13	51	59
13	51	60
13	52	20
13	52	21
13	52	22
13	52	23
13	52	24
13	52	25
13	52	26
13	52	27
13	52	28
13	52	29
13	52	30
13	52	31
13	52	32
13	52	33
13	52	34
13	52	35
13	52	36
13	52	37
13	52	38
13	52	39
13	52	40
13	52	41
13	52	42
13	52	43
13	52	44
13	52	45
13	52	46
13	52	47
13	52	48
13	52	49
13	52	50
13	52	51
13	52	52
13	52	53
13	52	54
13	52	55
13	52	56
13	52	57
13	52	58
13	52	59
13	53	20
13	53	21
13	53	22
13	53	23
13	53	24
13	53	25
13	53	26
13	53	27
13	53	28
13	53	29
13	53	30
13	53	31
13	53	32
13	53	33
13	53	34
13	53	35
13	53	36
13	53	37
13	53	38
13	53	39
13	53	40
13	53	41
13	53	42
13	53	43
13	53	44
13	53	45
13	53	46
13	53	47
13	53	48
13	53	49
13	53	50
13	53	51
13	53	52
13	53	53
13	53	54
13	53	55
13	53	56
13	53	57
13	53	58
13	53	59
13	54	19
13	54	20
13	54	21
13	54	22
13	54	23
13	54	24
13	54	25
13	54	26
13	54	27
13	54	28
13	54	29
13	54	30
13	54	31
13	54	32
13	54	33
13	54	34
13	54	35
13	54	36
13	54	37
13	54	38
13	54	39
13	54	40
13	54	41
13	54	42
13	54	43
13	54	44
13	54	45
13	54	46
13	54	47
13	54	48
13	54	49
13	54	50
13	54	51
13	54	52
13	54	53
13	54	54
13	54	55
13	54	56
13	54	57
13	54	58
13	54	59
13	55	19
13	55	20
13	55	21
13	55	22
13	55	23
13	55	24
13	55	25
13	55	26
13	55	27
13	55	28
13	55	29
13	55	30
13	55	31
13	55	32
13	55	33
13	55	34
13	55	35
13	55	36
13	55	37
13	55	38
13	55	39
13	55	40
13	55	41
13	55	42
13	55	43
13	55	44
13	55	45
13	55	46
13	55	47
13	55	48
13	55	49
13	55	50
13	55	51
13	55	52
13	55	53
13	55	54
13	55	55
13	55	56
13	55	57
13	55	58
13	56	20
13	56	21
13	56	22
13	56	23
13	56	24
13	56	25
13	56	26
13	56	27
13	56	28
13	56	29
13	56	30
13	56	31
13	56	32
13	56	33
13	56	34
13	56	35
13	56	36
13	56	37
13	56	38
13	56	39
13	56	40
13	56	41
13	56	42
13	56	43
13	56	44
13	56	45
13	56	46
13	56	47
13	56	48
13	56	49
13	56	50
13	56	51
13	56	52
13	56	53
13	56	54
13	56	55
13	56	56
13	56	57
13	56	58
13	57	20
13	57	21
13	57	22
13	57	23
13	57	24
13	57	25
13	57	26
13	57	27
13	57	28
13	57	29
13	57	30
13	57	31
13	57	32
13	57	33
13	57	34
13	57	35
13	57	36
13	57	37
13	57	38
13	57	39
13	57	40
13	57	41
13	57	42
13	57	43
13	57	44
13	57	45
13	57	46
13	57	47
13	57	48
13	57	49
13	57	50
13	57	51
13	57	52
13	57	53
13	57	54
13	57	55
13	57	56
13	57	57
13	58	20
13	58	21
13	58	22
13	58	23
13	58	24
13	58	25
13	58	26
13	58	27
13	58	28
13	58	29
13	58	30
13	58	31
13	58	32
13	58	33
13	58	34
13	58	35
13	58	36
13	58	37
13	58	38
13	58	39
13	58	40
13	58	41
13	58	42
13	58	43
13	58	44
13	58	45
13	58	46
13	58	47
13	58	48
13	58	49
13	58	50
13	58	51
13	58	52
13	58	53
13	58	54
13	58	55
13	58	56
13	58	57
13	59	21
13	59	22
13	59	23
13	59	24
13	59	25
13	59	26
13	59	27
13	59	28
13	59	29
13	59	30
13	59	31
13	59	32
13	59	33
13	59	34
13	59	35
13	59	36
13	59	37
13	59	38
13	59	39
13	59	40
13	59	41
13	59	42
13	59	43
13	59	44
13	59	45
13	59	46
13	59	47
13	59	48
13	59	49
13	59	50
13	59	51
13	59	52
13	59	53
13	59	54
13	59	55
13	59	56
13	60	21
13	60	22
13	60	23
13	60	24
13	60	25
13	60	26
13	60	27
13	60	28
13	60	29
13	60	30
13	60	31
13	60	32
13	60	33
13	60	34
13	60	35
13	60	36
13	60	37
13	60	38
13	60	39
13	60	40
13	60	41
13	60	42
13	60	43
13	60	44
13	60	45
13	60	46
13	60	47
13	60	48
13	60	49
13	60	50
13	60	51
13	60	52
13	60	53
13	60	54
13	60	55
13	61	22
13	61	23
13	61	24
13	61	25
13	61	26
13	61	27
13	61	28
13	61	29
13	61	30
13	61	31
13	61	32
13	61	33
13	61	34
13	61	35
13	61	36
13	61	37
13	61	38
13	61	39
13	61	40
13	61	41
13	61	42
13	61	43
13	61	44
13	61	45
13	61	46
13	61	47
13	61	48
13	61	49
13	61	50
13	61	51
13	61	52
13	61	53
13	61	54
13	61	55
13	62	22
13	62	23
13	62	24
13	62	25
13	62	26
13	62	27
13	62	28
13	62	29
13	62	30
13	62	31
13	62	32
13	62	33
13	62	34
13	62	35
13	62	36
13	62	37
13	62	38
13	62	39
13	62	40
13	62	41
13	62	42
13	62	43
13	62	44
13	62	45
13	62	46
13	62	47
13	62	48
13	62	49
13	62	50
13	62	51
13	62	52
13	62	53
13	62	54
13	63	23
13	63	24
13	63	25
13	63	26
13	63	27
13	63	28
13	63	29
13	63	30
13	63	31
13	63	32
13	63	33
13	63	34
13	63	35
13	63	36
13	63	37
13	63	38
13	63	39
13	63	40
13	63	41
13	63	42
13	63	43
13	63	44
13	63	45
13	63	46
13	63	47
13	63	48
13	63	49
13	63	50
13	63	51
13	63	52
13	63	53
13	63	54
13	64	25
13	64	26
13	64	27
13	64	28
13	64	29
13	64	30
13	64	31
13	64	32
13	64	33
13	64	34
13	64	35
13	64	36
13	64	37
13	64	38
13	64	39
13	64	40
13	64	41
13	64	42
13	64	43
13	64	44
13	64	45
13	64	46
13	64	47
13	64	48
13	64	49
13	64	50
13	64	51
13	64	52
13	64	53
13	65	27
13	65	28
13	65	29
13	65	30
13	65	31
13	65	32
13	65	33
13	65	34
13	65	35
13	65	36
13	65	37
13	65	38
13	65	39
13	65	40
13	65	41
13	65	42
13	65	43
13	65	44
13	65	45
13	65	46
13	65	47
13	65	48
13	65	49
13	65	50
13	65	51
13	65	52
13	66	32
13	66	33
13	66	34
13	66	35
13	66	36
13	66	37
13	66	38
13	66	39
13	66	40
13	66	41
13	66	42
13	66	43
13	66	44
13	66	45
13	66	46
13	66	47
13	66	48
13	66	49
13	66	50
13	66	51
13	66	52
13	67	35
13	67	36
13	67	37
13	67	38
13	67	39
13	67	40
13	67	41
13	67	42
13	67	43
13	67	44
13	67	45
13	67	46
13	67	47
13	67	48
13	67	49
13	67	50
13	67	51
13	68	38
13	68	39
13	68	40
13	68	41
13	68	42
13	68	43
13	68	44
13	68	45
13	68	46
13	68	47
13	68	48
13	68	49
13	69	39
13	69	40
13	69	41
13	69	42
13	69	43
13	69	44
13	69	45
13	69	46
13	69	47
13	69	48
13	70	42
13	70	43
13	70	44
13	70	45
14	31	36
14	31	37
14	31	38
14	31	39
14	32	30
14	32	31
14	32	32
14	32	33
14	32	34
14	32	35
14	32	36
14	32	37
14	32	38
14	32	39
14	32	40
14	32	41
14	32	42
14	32	43
14	32	44
14	32	45
14	32	46
14	33	28
14	33	29
14	33	30
14	33	31
14	33	32
14	33	33
14	33	34
14	33	35
14	33	36
14	33	37
14	33	38
14	33	39
14	33	40
14	33	41
14	33	42
14	33	43
14	33	44
14	33	45
14	33	46
14	33	47
14	33	48
14	33	49
14	33	50
14	34	26
14	34	27
14	34	28
14	34	29
14	34	30
14	34	31
14	34	32
14	34	33
14	34	34
14	34	35
14	34	36
14	34	37
14	34	38
14	34	39
14	34	40
14	34	41
14	34	42
14	34	43
14	34	44
14	34	45
14	34	46
14	34	47
14	34	48
14	34	49
14	34	50
14	34	51
14	34	52
14	35	24
14	35	25
14	35	26
14	35	27
14	35	28
14	35	29
14	35	30
14	35	31
14	35	32
14	35	33
14	35	34
14	35	35
14	35	36
14	35	37
14	35	38
14	35	39
14	35	40
14	35	41
14	35	42
14	35	43
14	35	44
14	35	45
14	35	46
14	35	47
14	35	48
14	35	49
14	35	50
14	35	51
14	35	52
14	35	53
14	35	54
14	36	24
14	36	25
14	36	26
14	36	27
14	36	28
14	36	29
14	36	30
14	36	31
14	36	32
14	36	33
14	36	34
14	36	35
14	36	36
14	36	37
14	36	38
14	36	39
14	36	40
14	36	41
14	36	42
14	36	43
14	36	44
14	36	45
14	36	46
14	36	47
14	36	48
14	36	49
14	36	50
14	36	51
14	36	52
14	36	53
14	36	54
14	36	55
14	37	23
14	37	24
14	37	25
14	37	26
14	37	27
14	37	28
14	37	29
14	37	30
14	37	31
14	37	32
14	37	33
14	37	34
14	37	35
14	37	36
14	37	37
14	37	38
14	37	39
14	37	40
14	37	41
14	37	42
14	37	43
14	37	44
14	37	45
14	37	46
14	37	47
14	37	48
14	37	49
14	37	50
14	37	51
14	37	52
14	37	53
14	37	54
14	37	55
14	37	56
14	37	57
14	38	23
14	38	24
14	38	25
14	38	26
14	38	27
14	38	28
14	38	29
14	38	30
14	38	31
14	38	32
14	38	33
14	38	34
14	38	35
14	38	36
14	38	37
14	38	38
14	38	39
14	38	40
14	38	41
14	38	42
14	38	43
14	38	44
14	38	45
14	38	46
14	38	47
14	38	48
14	38	49
14	38	50
14	38	51
14	38	52
14	38	53
14	38	54
14	38	55
14	38	56
14	38	57
14	39	23
14	39	24
14	39	25
14	39	26
14	39	27
14	39	28
14	39	29
14	39	30
14	39	31
14	39	32
14	39	33
14	39	34
14	39	35
14	39	36
14	39	37
14	39	38
14	39	39
14	39	40
14	39	41
14	39	42
14	39	43
14	39	44
14	39	45
14	39	46
14	39	47
14	39	48
14	39	49
14	39	50
14	39	51
14	39	52
14	39	53
14	39	54
14	39	55
14	39	56
14	39	57
14	39	58
14	40	23
14	40	24
14	40	25
14	40	26
14	40	27
14	40	28
14	40	29
14	40	30
14	40	31
14	40	32
14	40	33
14	40	34
14	40	35
14	40	36
14	40	37
14	40	38
14	40	39
14	40	40
14	40	41
14	40	42
14	40	43
14	40	44
14	40	45
14	40	46
14	40	47
14	40	48
14	40	49
14	40	50
14	40	51
14	40	52
14	40	53
14	40	54
14	40	55
14	40	56
14	40	57
14	40	58
14	40	59
14	41	23
14	41	24
14	41	25
14	41	26
14	41	27
14	41	28
14	41	29
14	41	30
14	41	31
14	41	32
14	41	33
14	41	34
14	41	35
14	41	36
14	41	37
14	41	38
14	41	39
14	41	40
14	41	41
14	41	42
14	41	43
14	41	44
14	41	45
14	41	46
14	41	47
14	41	48
14	41	49
14	41	50
14	41	51
14	41	52
14	41	53
14	41	54
14	41	55
14	41	56
14	41	57
14	41	58
14	41	59
14	42	23
14	42	24
14	42	25
14	42	26
14	42	27
14	42	28
14	42	29
14	42	30
14	42	31
14	42	32
14	42	33
14	42	34
14	42	35
14	42	36
14	42	37
14	42	38
14	42	39
14	42	40
14	42	41
14	42	42
14	42	43
14	42	44
14	42	45
14	42	46
14	42	47
14	42	48
14	42	49
14	42	50
14	42	51
14	42	52
14	42	53
14	42	54
14	42	55
14	42	56
14	42	57
14	42	58
14	42	59
14	42	60
14	43	22
14	43	23
14	43	24
14	43	25
14	43	26
14	43	27
14	43	28
14	43	29
14	43	30
14	43	31
14	43	32
14	43	33
14	43	34
14	43	35
14	43	36
14	43	37
14	43	38
14	43	39
14	43	40
14	43	41
14	43	42
14	43	43
14	43	44
14	43	45
14	43	46
14	43	47
14	43	48
14	43	49
14	43	50
14	43	51
14	43	52
14	43	53
14	43	54
14	43	55
14	43	56
14	43	57
14	43	58
14	43	59
14	43	60
14	44	22
14	44	23
14	44	24
14	44	25
14	44	26
14	44	27
14	44	28
14	44	29
14	44	30
14	44	31
14	44	32
14	44	33
14	44	34
14	44	35
14	44	36
14	44	37
14	44	38
14	44	39
14	44	40
14	44	41
14	44	42
14	44	43
14	44	44
14	44	45
14	44	46
14	44	47
14	44	48
14	44	49
14	44	50
14	44	51
14	44	52
14	44	53
14	44	54
14	44	55
14	44	56
14	44	57
14	44	58
14	44	59
14	44	60
14	44	61
14	45	22
14	45	23
14	45	24
14	45	25
14	45	26
14	45	27
14	45	28
14	45	29
14	45	30
14	45	31
14	45	32
14	45	33
14	45	34
14	45	35
14	45	36
14	45	37
14	45	38
14	45	39
14	45	40
14	45	41
14	45	42
14	45	43
14	45	44
14	45	45
14	45	46
14	45	47
14	45	48
14	45	49
14	45	50
14	45	51
14	45	52
14	45	53
14	45	54
14	45	55
14	45	56
14	45	57
14	45	58
14	45	59
14	45	60
14	45	61
14	46	22
14	46	23
14	46	24
14	46	25
14	46	26
14	46	27
14	46	28
14	46	29
14	46	30
14	46	31
14	46	32
14	46	33
14	46	34
14	46	35
14	46	36
14	46	37
14	46	38
14	46	39
14	46	40
14	46	41
14	46	42
14	46	43
14	46	44
14	46	45
14	46	46
14	46	47
14	46	48
14	46	49
14	46	50
14	46	51
14	46	52
14	46	53
14	46	54
14	46	55
14	46	56
14	46	57
14	46	58
14	46	59
14	46	60
14	46	61
14	47	21
14	47	22
14	47	23
14	47	24
14	47	25
14	47	26
14	47	27
14	47	28
14	47	29
14	47	30
14	47	31
14	47	32
14	47	33
14	47	34
14	47	35
14	47	36
14	47	37
14	47	38
14	47	39
14	47	40
14	47	41
14	47	42
14	47	43
14	47	44
14	47	45
14	47	46
14	47	47
14	47	48
14	47	49
14	47	50
14	47	51
14	47	52
14	47	53
14	47	54
14	47	55
14	47	56
14	47	57
14	47	58
14	47	59
14	47	60
14	47	61
14	48	21
14	48	22
14	48	23
14	48	24
14	48	25
14	48	26
14	48	27
14	48	28
14	48	29
14	48	30
14	48	31
14	48	32
14	48	33
14	48	34
14	48	35
14	48	36
14	48	37
14	48	38
14	48	39
14	48	40
14	48	41
14	48	42
14	48	43
14	48	44
14	48	45
14	48	46
14	48	47
14	48	48
14	48	49
14	48	50
14	48	51
14	48	52
14	48	53
14	48	54
14	48	55
14	48	56
14	48	57
14	48	58
14	48	59
14	48	60
14	48	61
14	49	20
14	49	21
14	49	22
14	49	23
14	49	24
14	49	25
14	49	26
14	49	27
14	49	28
14	49	29
14	49	30
14	49	31
14	49	32
14	49	33
14	49	34
14	49	35
14	49	36
14	49	37
14	49	38
14	49	39
14	49	40
14	49	41
14	49	42
14	49	43
14	49	44
14	49	45
14	49	46
14	49	47
14	49	48
14	49	49
14	49	50
14	49	51
14	49	52
14	49	53
14	49	54
14	49	55
14	49	56
14	49	57
14	49	58
14	49	59
14	49	60
14	49	61
14	50	20
14	50	21
14	50	22
14	50	23
14	50	24
14	50	25
14	50	26
14	50	27
14	50	28
14	50	29
14	50	30
14	50	31
14	50	32
14	50	33
14	50	34
14	50	35
14	50	36
14	50	37
14	50	38
14	50	39
14	50	40
14	50	41
14	50	42
14	50	43
14	50	44
14	50	45
14	50	46
14	50	47
14	50	48
14	50	49
14	50	50
14	50	51
14	50	52
14	50	53
14	50	54
14	50	55
14	50	56
14	50	57
14	50	58
14	50	59
14	50	60
14	50	61
14	51	19
14	51	20
14	51	21
14	51	22
14	51	23
14	51	24
14	51	25
14	51	26
14	51	27
14	51	28
14	51	29
14	51	30
14	51	31
14	51	32
14	51	33
14	51	34
14	51	35
14	51	36
14	51	37
14	51	38
14	51	39
14	51	40
14	51	41
14	51	42
14	51	43
14	51	44
14	51	45
14	51	46
14	51	47
14	51	48
14	51	49
14	51	50
14	51	51
14	51	52
14	51	53
14	51	54
14	51	55
14	51	56
14	51	57
14	51	58
14	51	59
14	51	60
14	51	61
14	52	19
14	52	20
14	52	21
14	52	22
14	52	23
14	52	24
14	52	25
14	52	26
14	52	27
14	52	28
14	52	29
14	52	30
14	52	31
14	52	32
14	52	33
14	52	34
14	52	35
14	52	36
14	52	37
14	52	38
14	52	39
14	52	40
14	52	41
14	52	42
14	52	43
14	52	44
14	52	45
14	52	46
14	52	47
14	52	48
14	52	49
14	52	50
14	52	51
14	52	52
14	52	53
14	52	54
14	52	55
14	52	56
14	52	57
14	52	58
14	52	59
14	52	60
14	52	61
14	53	18
14	53	19
14	53	20
14	53	21
14	53	22
14	53	23
14	53	24
14	53	25
14	53	26
14	53	27
14	53	28
14	53	29
14	53	30
14	53	31
14	53	32
14	53	33
14	53	34
14	53	35
14	53	36
14	53	37
14	53	38
14	53	39
14	53	40
14	53	41
14	53	42
14	53	43
14	53	44
14	53	45
14	53	46
14	53	47
14	53	48
14	53	49
14	53	50
14	53	51
14	53	52
14	53	53
14	53	54
14	53	55
14	53	56
14	53	57
14	53	58
14	53	59
14	53	60
14	53	61
14	54	18
14	54	19
14	54	20
14	54	21
14	54	22
14	54	23
14	54	24
14	54	25
14	54	26
14	54	27
14	54	28
14	54	29
14	54	30
14	54	31
14	54	32
14	54	33
14	54	34
14	54	35
14	54	36
14	54	37
14	54	38
14	54	39
14	54	40
14	54	41
14	54	42
14	54	43
14	54	44
14	54	45
14	54	46
14	54	47
14	54	48
14	54	49
14	54	50
14	54	51
14	54	52
14	54	53
14	54	54
14	54	55
14	54	56
14	54	57
14	54	58
14	54	59
14	54	60
14	55	18
14	55	19
14	55	20
14	55	21
14	55	22
14	55	23
14	55	24
14	55	25
14	55	26
14	55	27
14	55	28
14	55	29
14	55	30
14	55	31
14	55	32
14	55	33
14	55	34
14	55	35
14	55	36
14	55	37
14	55	38
14	55	39
14	55	40
14	55	41
14	55	42
14	55	43
14	55	44
14	55	45
14	55	46
14	55	47
14	55	48
14	55	49
14	55	50
14	55	51
14	55	52
14	55	53
14	55	54
14	55	55
14	55	56
14	55	57
14	55	58
14	55	59
14	55	60
14	56	18
14	56	19
14	56	20
14	56	21
14	56	22
14	56	23
14	56	24
14	56	25
14	56	26
14	56	27
14	56	28
14	56	29
14	56	30
14	56	31
14	56	32
14	56	33
14	56	34
14	56	35
14	56	36
14	56	37
14	56	38
14	56	39
14	56	40
14	56	41
14	56	42
14	56	43
14	56	44
14	56	45
14	56	46
14	56	47
14	56	48
14	56	49
14	56	50
14	56	51
14	56	52
14	56	53
14	56	54
14	56	55
14	56	56
14	56	57
14	56	58
14	56	59
14	57	18
14	57	19
14	57	20
14	57	21
14	57	22
14	57	23
14	57	24
14	57	25
14	57	26
14	57	27
14	57	28
14	57	29
14	57	30
14	57	31
14	57	32
14	57	33
14	57	34
14	57	35
14	57	36
14	57	37
14	57	38
14	57	39
14	57	40
14	57	41
14	57	42
14	57	43
14	57	44
14	57	45
14	57	46
14	57	47
14	57	48
14	57	49
14	57	50
14	57	51
14	57	52
14	57	53
14	57	54
14	57	55
14	57	56
14	57	57
14	57	58
14	57	59
14	58	19
14	58	20
14	58	21
14	58	22
14	58	23
14	58	24
14	58	25
14	58	26
14	58	27
14	58	28
14	58	29
14	58	30
14	58	31
14	58	32
14	58	33
14	58	34
14	58	35
14	58	36
14	58	37
14	58	38
14	58	39
14	58	40
14	58	41
14	58	42
14	58	43
14	58	44
14	58	45
14	58	46
14	58	47
14	58	48
14	58	49
14	58	50
14	58	51
14	58	52
14	58	53
14	58	54
14	58	55
14	58	56
14	58	57
14	58	58
14	59	19
14	59	20
14	59	21
14	59	22
14	59	23
14	59	24
14	59	25
14	59	26
14	59	27
14	59	28
14	59	29
14	59	30
14	59	31
14	59	32
14	59	33
14	59	34
14	59	35
14	59	36
14	59	37
14	59	38
14	59	39
14	59	40
14	59	41
14	59	42
14	59	43
14	59	44
14	59	45
14	59	46
14	59	47
14	59	48
14	59	49
14	59	50
14	59	51
14	59	52
14	59	53
14	59	54
14	59	55
14	59	56
14	59	57
14	59	58
14	60	20
14	60	21
14	60	22
14	60	23
14	60	24
14	60	25
14	60	26
14	60	27
14	60	28
14	60	29
14	60	30
14	60	31
14	60	32
14	60	33
14	60	34
14	60	35
14	60	36
14	60	37
14	60	38
14	60	39
14	60	40
14	60	41
14	60	42
14	60	43
14	60	44
14	60	45
14	60	46
14	60	47
14	60	48
14	60	49
14	60	50
14	60	51
14	60	52
14	60	53
14	60	54
14	60	55
14	60	56
14	60	57
14	61	20
14	61	21
14	61	22
14	61	23
14	61	24
14	61	25
14	61	26
14	61	27
14	61	28
14	61	29
14	61	30
14	61	31
14	61	32
14	61	33
14	61	34
14	61	35
14	61	36
14	61	37
14	61	38
14	61	39
14	61	40
14	61	41
14	61	42
14	61	43
14	61	44
14	61	45
14	61	46
14	61	47
14	61	48
14	61	49
14	61	50
14	61	51
14	61	52
14	61	53
14	61	54
14	61	55
14	61	56
14	61	57
14	62	20
14	62	21
14	62	22
14	62	23
14	62	24
14	62	25
14	62	26
14	62	27
14	62	28
14	62	29
14	62	30
14	62	31
14	62	32
14	62	33
14	62	34
14	62	35
14	62	36
14	62	37
14	62	38
14	62	39
14	62	40
14	62	41
14	62	42
14	62	43
14	62	44
14	62	45
14	62	46
14	62	47
14	62	48
14	62	49
14	62	50
14	62	51
14	62	52
14	62	53
14	62	54
14	62	55
14	62	56
14	63	21
14	63	22
14	63	23
14	63	24
14	63	25
14	63	26
14	63	27
14	63	28
14	63	29
14	63	30
14	63	31
14	63	32
14	63	33
14	63	34
14	63	35
14	63	36
14	63	37
14	63	38
14	63	39
14	63	40
14	63	41
14	63	42
14	63	43
14	63	44
14	63	45
14	63	46
14	63	47
14	63	48
14	63	49
14	63	50
14	63	51
14	63	52
14	63	53
14	63	54
14	63	55
14	63	56
14	64	21
14	64	22
14	64	23
14	64	24
14	64	25
14	64	26
14	64	27
14	64	28
14	64	29
14	64	30
14	64	31
14	64	32
14	64	33
14	64	34
14	64	35
14	64	36
14	64	37
14	64	38
14	64	39
14	64	40
14	64	41
14	64	42
14	64	43
14	64	44
14	64	45
14	64	46
14	64	47
14	64	48
14	64	49
14	64	50
14	64	51
14	64	52
14	64	53
14	64	54
14	64	55
14	65	22
14	65	23
14	65	24
14	65	25
14	65	26
14	65	27
14	65	28
14	65	29
14	65	30
14	65	31
14	65	32
14	65	33
14	65	34
14	65	35
14	65	36
14	65	37
14	65	38
14	65	39
14	65	40
14	65	41
14	65	42
14	65	43
14	65	44
14	65	45
14	65	46
14	65	47
14	65	48
14	65	49
14	65	50
14	65	51
14	65	52
14	65	53
14	65	54
14	65	55
14	66	24
14	66	25
14	66	26
14	66	27
14	66	28
14	66	29
14	66	30
14	66	31
14	66	32
14	66	33
14	66	34
14	66	35
14	66	36
14	66	37
14	66	38
14	66	39
14	66	40
14	66	41
14	66	42
14	66	43
14	66	44
14	66	45
14	66	46
14	66	47
14	66	48
14	66	49
14	66	50
14	66	51
14	66	52
14	66	53
14	66	54
14	67	28
14	67	29
14	67	30
14	67	31
14	67	32
14	67	33
14	67	34
14	67	35
14	67	36
14	67	37
14	67	38
14	67	39
14	67	40
14	67	41
14	67	42
14	67	43
14	67	44
14	67	45
14	67	46
14	67	47
14	67	48
14	67	49
14	67	50
14	67	51
14	67	52
14	67	53
14	68	31
14	68	32
14	68	33
14	68	34
14	68	35
14	68	36
14	68	37
14	68	38
14	68	39
14	68	40
14	68	41
14	68	42
14	68	43
14	68	44
14	68	45
14	68	46
14	68	47
14	68	48
14	68	49
14	68	50
14	68	51
14	68	52
14	69	34
14	69	35
14	69	36
14	69	37
14	69	38
14	69	39
14	69	40
14	69	41
14	69	42
14	69	43
14	69	44
14	69	45
14	69	46
14	69	47
14	69	48
14	69	49
14	69	50
14	69	51
14	70	36
14	70	37
14	70	38
14	70	39
14	70	40
14	70	41
14	70	42
14	70	43
14	70	44
14	70	45
14	70	46
14	70	47
14	70	48
14	70	49
14	70	50
14	71	37
14	71	38
14	71	39
14	71	40
14	71	41
14	71	42
14	71	43
14	71	44
14	71	45
14	71	46
14	71	47
14	71	48
14	71	49
14	72	39
14	72	40
14	72	41
14	72	42
14	72	43
14	72	44
14	72	45
